0.4527895298535905,1.4259,0.0001
0.4532861493662314,1.42596,0.0001
0.4537821986102967,1.42602,0.0001
0.45427767025897026,1.42608,0.0001
0.4547742250726254,1.42614,0.0001
0.4552701948478128,1.42619,0.0001
0.45576557219879693,1.42625,0.0001
0.4562620287595808,1.42631,0.0001
0.45675788535793643,1.42636,0.0001
0.4572531345495103,1.42642,0.0001
0.45774945887519464,1.42648,0.0001
0.4582451681608339,1.42653,0.0001
0.45874195224442116,1.42659,0.0001
0.45923811359851435,1.42665,0.0001
0.4597336446810551,1.4267,0.0001
0.46022853793137897,1.42676,0.0001
0.4607244978135081,1.42681,0.0001
0.46122152777949205,1.42687,0.0001
0.46171791184941496,1.42692,0.0001
0.462213642384058,1.42698,0.0001
0.4627087117259359,1.42703,0.0001
0.4632048427260082,1.42709,0.0001
0.46370030455942746,1.42714,0.00009
0.4641968274581223,1.4272,0.00009
0.4646926731598249,1.42725,0.00009
0.4651878339108891,1.4273,0.00009
0.4656840510405975,1.42736,0.00009
0.46618132793308587,1.42741,0.00009
0.4666761548248789,1.42746,0.00009
0.4671720332981643,1.42752,0.00009
0.46766896670866054,1.42757,0.00009
0.46816342283607176,1.42762,0.00009
0.46866069715781405,1.42767,0.00009
0.4691554784032289,1.42773,0.00009
0.46965130546796763,1.42778,0.00009
0.47014818167136135,1.42783,0.00009
0.4706443237728461,1.42788,0.00009
0.4711397237898894,1.42793,0.00009
0.47163616782156076,1.42799,0.00009
0.4721318612863415,1.42804,0.00009
0.47262859780313926,1.42809,0.00009
0.4731227697739013,1.42814,0.00009
0.4736197854423551,1.42819,0.00009
0.4741160334107046,1.42824,0.00009
0.47461150556438014,1.42829,0.00009
0.47510801438189654,1.42834,0.00009
0.4756037386956811,1.42839,0.00009
0.47609867033680486,1.42844,0.00009
0.47659463314100436,1.42849,0.00009
0.47709163033419805,1.42854,0.00009
0.47758782547755135,1.42859,0.00009
0.4780832103259852,1.42864,0.00009
0.47857962393164594,1.42869,0.00009
0.47907521834744227,1.42873,0.00009
0.4795699852749359,1.42878,0.00009
0.48006763402216224,1.42883,0.00009
0.48056259131117185,1.42888,0.00008
0.4810585702710557,1.42893,0.00008
0.48155370370998896,1.42898,0.00008
0.4820498574392878,1.42902,0.00008
0.48254703461587745,1.42907,0.00008
0.483041474528389,1.42912,0.00008
0.4835388145279034,1.42917,0.00008
0.48403340035096787,1.42921,0.00008
0.48453089252242104,1.42926,0.00008
0.48502561353041856,1.42931,0.00008
0.485521345821829,1.42935,0.00008
0.4860180925006457,1.4294,0.00008
0.48651394759537164,1.42945,0.00008
0.4870108155058084,1.42949,0.00008
0.48750678245026885,1.42954,0.00008
0.48800183981697487,1.42958,0.00008
0.4884979036555324,1.42963,0.00008
0.48899304844448716,1.42968,0.00008
0.4894891980161304,1.42972,0.00008
0.4899863554320323,1.42977,0.00008
0.4904806430590104,1.42981,0.00008
0.49097787321294806,1.42986,0.00008
0.4914741643203699,1.4299,0.00008
0.4919695076229275,1.42995,0.00008
0.4924658504186482,1.42999,0.00008
0.49296123571363143,1.43003,0.00008
0.49345761865626975,1.43008,0.00008
0.4939530343464634,1.43012,0.00008
0.4944494457994342,1.43017,0.00008
0.4949448801924931,1.43021,0.00008
0.4954413084239749,1.43025,0.00008
0.4959367497323989,1.4303,0.00008
0.49643318291531413,1.43034,0.00008
0.49692861925643467,1.43038,0.00008
0.49742504546844046,1.43043,0.00008
0.4979204648644187,1.43047,0.00008
0.49841687208790825,1.43051,0.00008
0.49891226246574455,1.43056,0.00008
0.4994086385878617,1.4306,0.00008
0.49990398777941625,1.43064,0.00008
0.5004003205920802,1.43068,0.00007
0.5008956163341065,1.43072,0.00007
0.5013918935340493,1.43077,0.00007
0.5018871234682383,1.43081,0.00007
0.5023833326570541,1.43085,0.00007
0.5028805240079,1.43089,0.00007
0.5033766567187012,1.43093,0.00007
0.5038717216042221,1.43097,0.00007
0.5043677612291046,1.43102,0.00007
0.5048627226691902,1.43106,0.00007
0.5053586565246443,1.4311,0.00007
0.5058555656639373,1.43114,0.00007
0.5063513850194795,1.43118,0.00007
0.5068481772931661,1.43122,0.00007
0.507343869289504,1.43126,0.00007
0.5078384516861146,1.4313,0.00007
0.5083360834806591,1.43134,0.00007
0.5088305149820438,1.43138,0.00007
0.5093280015491285,1.43142,0.00007
0.5098222690523075,1.43146,0.00007
0.5103195972616204,1.4315,0.00007
0.5108157921254284,1.43154,0.00007
0.5113108441956744,1.43158,0.00007
0.5118068567463909,1.43162,0.00007
0.5123017157399974,1.43166,0.00007
0.5127996535393881,1.4317,0.00007
0.5132943101235363,1.43173,0.00007
0.5137899219399689,1.43177,0.00007
0.5142864917583363,1.43181,0.00007
0.5147818849776611,1.43185,0.00007
0.515278233505252,1.43189,0.00007
0.5157733944842636,1.43193,0.00007
0.5162695080369252,1.43197,0.00007
0.5167665769146755,1.432,0.00007
0.5172624458498986,1.43204,0.00007
0.5177571051728014,1.43208,0.00007
0.5182548777895271,1.43212,0.00007
0.5187492675208979,1.43215,0.00007
0.5192467760006186,1.43219,0.00007
0.5197408821341426,1.43223,0.00007
0.5202381124407303,1.43227,0.00007
0.5207341079531268,1.4323,0.00007
0.5212288588807272,1.43234,0.00007
0.5217245508308669,1.43238,0.00007
0.5222211864908567,1.43241,0.00007
0.5227165647791651,1.43245,0.00007
0.5232128837901467,1.43249,0.00007
0.5237101462059952,1.43252,0.00006
0.5242061383619839,1.43256,0.00006
0.5247008503485038,1.4326,0.00006
0.5251964969716854,1.43263,0.00006
0.5256930808826822,1.43267,0.00006
0.5261883715919641,1.4327,0.00006
0.5266845964745851,1.43274,0.00006
0.5271817581759723,1.43278,0.00006
0.5276776135421887,1.43281,0.00006
0.5281721525466244,1.43285,0.00006
0.5286676193836813,1.43288,0.00006
0.5291640166669499,1.43292,0.00006
0.5296613470198466,1.43295,0.00006
0.5301573461090455,1.43299,0.00006
0.5306520038224645,1.43302,0.00006
0.5311475854682608,1.43306,0.00006
0.5316440936374656,1.43309,0.00006
0.532139246983157,1.43313,0.00006
0.5326353235231435,1.43316,0.00006
0.5331323258417243,1.43319,0.00006
0.5336279597881559,1.43323,0.00006
0.5341245161382168,1.43326,0.00006
0.5346196921797575,1.4333,0.00006
0.5351157872086688,1.43333,0.00006
0.5356128037856226,1.43337,0.00006
0.5361084263344953,1.4334,0.00006
0.5366026445467281,1.43343,0.00006
0.5371001015123017,1.43347,0.00006
0.5375961506376083,1.4335,0.00006
0.5380907815597931,1.43353,0.00006
0.5385863235192405,1.43357,0.00006
0.5390827790352654,1.4336,0.00006
0.5395801506364799,1.43363,0.00006
0.5400760882749326,1.43367,0.00006
0.5405705815062031,1.4337,0.00006
0.5410659810825306,1.43373,0.00006
0.5415622894980288,1.43376,0.00006
0.5420595092559709,1.4338,0.00006
0.5425552686345543,1.43383,0.00006
0.5430495571089422,1.43386,0.00006
0.5435471299379213,1.43389,0.00006
0.5440432281372029,1.43393,0.00006
0.5445378411288291,1.43396,0.00006
0.5450333542865294,1.43399,0.00006
0.5455297700699147,1.43402,0.00006
0.5460270909475646,1.43405,0.00006
0.546522910310763,1.43409,0.00006
0.5470172175028114,1.43412,0.00006
0.5475148374826108,1.43415,0.00006
0.5480109414309318,1.43418,0.00006
0.5485055186387352,1.43421,0.00006
0.5490009893599768,1.43424,0.00006
0.5494973560182054,1.43427,0.00006
0.5499946210457428,1.43431,0.00006
0.5504903426933054,1.43434,0.00006
0.5509845101749585,1.43437,0.00006
0.5514820186509194,1.4344,0.00006
0.5519779689655313,1.43443,0.00006
0.5524723502813945,1.43446,0.00006
0.5529700842187173,1.43449,0.00005
0.5534662451145899,1.43452,0.00005
0.5539608220803869,1.43455,0.00005
0.5544562837438609,1.43458,0.00005
0.5549526324809534,1.43461,0.00005
0.5554498706761213,1.43464,0.00005
0.5559455078496949,1.43467,0.00005
0.5564420303438699,1.4347,0.00005
0.5569369387610154,1.43473,0.00005
0.5574327283207432,1.43476,0.00005
0.5579294013783501,1.43479,0.00005
0.558424445144014,1.43482,0.00005
0.5589203681821038,1.43485,0.00005
0.5594171728372823,1.43488,0.00005
0.5599123328882052,1.43491,0.00005
0.560408370283267,1.43494,0.00005
0.560905287356305,1.43497,0.00005
0.5614005444156148,1.435,0.00005
0.5618966768324007,1.43503,0.00005
0.5623911359168812,1.43505,0.00005
0.5628890215064636,1.43508,0.00005
0.5633852293956456,1.43511,0.00005
0.5638797483734075,1.43514,0.00005
0.5643751362552563,1.43517,0.00005
0.5648713953332926,1.4352,0.00005
0.565368527907686,1.43523,0.00005
0.5658639536712812,1.43525,0.00005
0.5663602484678901,1.43528,0.00005
0.5668548229180275,1.43531,0.00005
0.5673528580983921,1.43534,0.00005
0.5678465676767063,1.43537,0.00005
0.5683437425308261,1.4354,0.00005
0.5688391789002556,1.43542,0.00005
0.5693354797864706,1.43545,0.00005
0.5698300285093815,1.43548,0.00005
0.5703280606515436,1.43551,0.00005
0.5708243360240685,1.43553,0.00005
0.5713188431764757,1.43556,0.00005
0.5718142078583736,1.43559,0.00005
0.5723104323022724,1.43562,0.00005
0.5728075187484395,1.43564,0.00005
0.5733028184807374,1.43567,0.00005
0.5737989755137068,1.4357,0.00005
0.5742959920750929,1.43573,0.00005
0.5747912056536058,1.43575,0.00005
0.5752872740113295,1.43578,0.00005
0.5757815254263171,1.43581,0.00005
0.5762793053698405,1.43583,0.00005
0.5767752635738562,1.43586,0.00005
0.5772693884033193,1.43589,0.00005
0.5777670529800725,1.43591,0.00005
0.5782628793379897,1.43594,0.00005
0.578756855796941,1.43597,0.00005
0.5792543831934055,1.43599,0.00005
0.5797500557991738,1.43602,0.00005
0.5802465774334841,1.43604,0.00005
0.5807412300782682,1.43607,0.00005
0.5812367268124932,1.4361,0.00005
0.5817330697985714,1.43612,0.00005
0.5822302612063082,1.43615,0.00005
0.5827255643904558,1.43617,0.00005
0.5832217110007749,1.4362,0.00005
0.5837187031934413,1.43623,0.00005
0.5842137903022264,1.43625,0.00005
0.5847097179505184,1.43628,0.00005
0.5852064882806881,1.4363,0.00005
0.5857013365760433,1.43633,0.00005
0.5861970224631912,1.43635,0.00005
0.5866935480705244,1.43638,0.00005
0.5871881346021043,1.4364,0.00005
0.5876863413428436,1.43643,0.00005
0.5881798135284365,1.43645,0.00005
0.5886769101588193,1.43648,0.00005
0.5891720479813518,1.4365,0.00005
0.5896680194287087,1.43653,0.00005
0.5901648266079269,1.43655,0.00004
0.5906596577219531,1.43658,0.00004
0.5911553193270446,1.4366,0.00004
0.5916518135157176,1.43663,0.00004
0.5921491423875237,1.43665,0.00004
0.5926444751946641,1.43668,0.00004
0.5931406373874549,1.4367,0.00004
0.5936376310507275,1.43673,0.00004
0.594132611177346,1.43675,0.00004
0.5946284174301089,1.43677,0.00004
0.5951250518789616,1.4368,0.00004
0.5956196552320318,1.43682,0.00004
0.5961150813901817,1.43685,0.00004
0.5966113324083061,1.43687,0.00004
0.5971084103481475,1.43689,0.00004
0.5976034368175472,1.43692,0.00004
0.5980992847609936,1.43694,0.00004
0.5985959562249835,1.43697,0.00004
0.5990905584482529,1.43699,0.00004
0.5995888783022686,1.43701,0.00004
0.600082219005187,1.43704,0.00004
0.6005792814077616,1.43706,0.00004
0.6010742539334163,1.43708,0.00004
0.6015700430036716,1.43711,0.00004
0.6020666506407472,1.43713,0.00004
0.6025640788735461,1.43715,0.00004
0.603059396441008,1.43718,0.00004
0.6035555289967517,1.4372,0.00004
0.6040495356171577,1.43722,0.00004
0.604547299343201,1.43725,0.00004
0.6050429314803957,1.43727,0.00004
0.605539376962636,1.43729,0.00004
0.6060336754916084,1.43731,0.00004
0.6065317488105066,1.43734,0.00004
0.6070276694660399,1.43736,0.00004
0.6075214248836238,1.43738,0.00004
0.6080189659078524,1.4374,0.00004
0.6085143359383345,1.43743,0.00004
0.609010513810582,1.43745,0.00004
0.6095075015023312,1.43747,0.00004
0.6100022997712186,1.43749,0.00004
0.610497902047397,1.43752,0.00004
0.6109943102921306,1.43754,0.00004
0.6114885106042658,1.43756,0.00004
0.6119865317809585,1.43758,0.00004
0.6124823391564436,1.4376,0.00004
0.612978950550514,1.43763,0.00004
0.613473332441538,1.43765,0.00004
0.6139685124374178,1.43767,0.00004
0.6144644924723441,1.43769,0.00004
0.6149612744867629,1.43771,0.00004
0.6154588604274,1.43774,0.00004
0.615954192167937,1.43776,0.00004
0.6164503218534636,1.43778,0.00004
0.6169441814898102,1.4378,0.00004
0.6174419079052589,1.43782,0.00004
0.6179373582455304,1.43784,0.00004
0.618433604347044,1.43787,0.00004
0.6189275584342117,1.43789,0.00004
0.6194253968480202,1.43791,0.00004
0.6199209371654986,1.43793,0.00004
0.6204172709822844,1.43795,0.00004
0.6209112906741238,1.43797,0.00004
0.6214092122287865,1.43799,0.00004
0.6219048135206294,1.43801,0.00004
0.6224012059712942,1.43803,0.00004
0.6228952620417479,1.43806,0.00004
0.6233932374983644,1.43808,0.00004
0.6238888703811225,1.4381,0.00004
0.6243852920033223,1.43812,0.00004
0.6248793548462032,1.43814,0.00004
0.6253773545842461,1.43816,0.00004
0.6258729892936815,1.43818,0.00004
0.6263694102439602,1.4382,0.00004
0.6268634498728403,1.43822,0.00004
0.6273614438900343,1.43824,0.00004
0.627857050281051,1.43826,0.00004
0.6283534403347915,1.43828,0.00004
0.6288474263830053,1.4383,0.00004
0.6293421897459962,1.43832,0.00004
0.6298409318420103,1.43834,0.00004
0.6303340557667655,1.43836,0.00004
0.6308311621142647,1.43838,0.00004
0.631329053156028,1.4384,0.00004
0.631824510951831,1.43842,0.00004
0.632320747014452,1.43844,0.00004
0.632814533281101,1.43846,0.00004
0.6333123263052225,1.43848,0.00004
0.6338076630632136,1.4385,0.00004
0.6343037752697399,1.43852,0.00004
0.6347974145760892,1.43854,0.00004
0.6352950780544154,1.43856,0.00004
0.635790262107707,1.43858,0.00004
0.6362862187107388,1.4386,0.00004
0.6367829496728352,1.43862,0.00004
0.637277181195354,1.43864,0.00004
0.6377754612018441,1.43866,0.00004
0.6382712351768325,1.43868,0.00004
0.6387677805300374,1.4387,0.00004
0.6392618030157398,1.43872,0.00004
0.6397598913977426,1.43874,0.00004
0.640255450265945,1.43875,0.00004
0.6407517774504115,1.43877,0.00003
0.6412455582035579,1.43879,0.00003
0.6417434222387264,1.43881,0.00003
0.6422387331421896,1.43883,0.00003
0.642734809218717,1.43885,0.00003
0.6432283151655213,1.43887,0.00003
0.6437259217518833,1.43889,0.00003
0.6442209514543569,1.43891,0.00003
0.6447167431053296,1.43893,0.00003
0.6452132984653399,1.43894,0.00003
0.6457106193003547,1.43896,0.00003
0.6462053393432867,1.43898,0.00003
0.646700818040558,1.439,0.00003
0.6471970571386051,1.43902,0.00003
0.6476940583892287,1.43904,0.00003
0.6481884348074516,1.43906,0.00003
0.6486869604255705,1.43907,0.00003
0.6491828543241601,1.43909,0.00003
0.6496761026676782,1.43911,0.00003
0.6501735106143859,1.43913,0.00003
0.6506682660790648,1.43915,0.00003
0.6511637750945344,1.43916,0.00003
0.6516600393836808,1.43918,0.00003
0.6521570606746463,1.4392,0.00003
0.6526514051329142,1.43922,0.00003
0.653149940382456,1.43924,0.00003
0.6536457917930616,1.43925,0.00003
0.6541389453993379,1.43927,0.00003
0.6546363001631504,1.43929,0.00003
0.655130950077409,1.43931,0.00003
0.6556298150417473,1.43933,0.00003
0.6561259680843955,1.43934,0.00003
0.6566193951610496,1.43936,0.00003
0.6571170476475904,1.43938,0.00003
0.657611967057393,1.4394,0.00003
0.6581076325438558,1.43941,0.00003
0.6586040457952846,1.43943,0.00003
0.6591012085050832,1.43945,0.00003
0.6595956133058452,1.43947,0.00003
0.6600907603889693,1.43948,0.00003
0.6605866514273673,1.4395,0.00003
0.6610832880989816,1.43952,0.00003
0.6615806720868046,1.43954,0.00003
0.6620752695796338,1.43955,0.00003
0.6625706071475889,1.43957,0.00003
0.6630666864529949,1.43959,0.00003
0.6635635091631595,1.43961,0.00003
0.6640610769503911,1.43962,0.00003
0.6645558294505444,1.43964,0.00003
0.6650513197218214,1.43966,0.00003
0.6655475494156913,1.43967,0.00003
0.6660445201885561,1.43969,0.00003
0.6665386503725551,1.43971,0.00003
0.6670335142790261,1.43972,0.00003
0.6675291135434149,1.43974,0.00003
0.6680254498060308,1.43976,0.00003
0.6685225247120657,1.43977,0.00003
0.6690203399116117,1.43979,0.00003
0.6695152816540201,1.43981,0.00003
0.6700109562551323,1.43982,0.00003
0.6705073653438666,1.43984,0.00003
0.6710008790859138,1.43986,0.00003
0.671498756664932,1.43987,0.00003
0.671993731412666,1.43989,0.00003
0.6724894364096401,1.43991,0.00003
0.672985873273081,1.43992,0.00003
0.6734830436249943,1.43994,0.00003
0.6739772853358613,1.43996,0.00003
0.6744722529870948,1.43997,0.00003
0.6749716227140571,1.43999,0.00003
0.6754643725176227,1.44,0.00003
0.675961527612187,1.44002,0.00003
0.676459415077692,1.44004,0.00003
0.6769543403390648,1.44005,0.00003
0.6774499903456512,1.44007,0.00003
0.6779463666905421,1.44008,0.00003
0.678439758538212,1.4401,0.00003
0.6789375869074267,1.44012,0.00003
0.679432423105291,1.44013,0.00003
0.679927981141107,1.44015,0.00003
0.6804242625954895,1.44016,0.00003
0.6809212690536718,1.44018,0.00003
0.6814152570367831,1.4402,0.00003
0.6819137127957613,1.44021,0.00003
0.6824091423285212,1.44023,0.00003
0.6829052922717193,1.44024,0.00003
0.6834021641978355,1.44026,0.00003
0.6838959872972167,1.44027,0.00003
0.684394302425492,1.44029,0.00003
0.6848895609137797,1.4403,0.00003
0.685385536703758,1.44032,0.00003
0.6858822313548992,1.44034,0.00003
0.6863758466368814,1.44035,0.00003
0.6868739781895222,1.44037,0.00003
0.6873690224981274,1.44038,0.00003
0.687864780898775,1.4404,0.00003
0.6883612549376771,1.44041,0.00003
0.6888546188764666,1.44043,0.00003
0.6893525233136494,1.44044,0.00003
0.6898473097147324,1.44046,0.00003
0.6903428068970685,1.44047,0.00003
0.6908390163933589,1.44049,0.00003
0.6913359397407143,1.4405,0.00003
0.691833578480672,1.44052,0.00003
0.6923280681756488,1.44053,0.00003
0.692823265251598,1.44055,0.00003
0.6933191712274975,1.44056,0.00003
0.6938157876266778,1.44058,0.00003
0.6943131159768368,1.44059,0.00003
0.6948072640890123,1.44061,0.00003
0.6953021160803498,1.44062,0.00003
0.6957976734558601,1.44064,0.00003
0.6962939377248486,1.44065,0.00003
0.696790910400929,1.44067,0.00003
0.6972885930020399,1.44068,0.00003
0.6977830599049978,1.4407,0.00003
0.6982782285863115,1.44071,0.00003
0.6987741005410537,1.44073,0.00003
0.699270677268547,1.44074,0.00003
0.6997679602723783,1.44075,0.00003
0.7002619959622471,1.44077,0.00003
0.7007567297226555,1.44078,0.00003
0.7012561293252927,1.4408,0.00003
0.701752269287063,1.44081,0.00003
0.7022451342541075,1.44083,0.00003
0.7027426751446741,1.44084,0.00003
0.7032369327761533,1.44085,0.00003
0.7037358805375168,1.44087,0.00003
0.704231536744557,1.44088,0.00003
0.7047278916462025,1.4409,0.00003
0.705220935407742,1.44091,0.00003
0.7057186864735163,1.44093,0.00003
0.706213118061424,1.44094,0.00003
0.7067082429397097,1.44095,0.00003
0.7072040625675906,1.44097,0.00003
0.7077005784083823,1.44098,0.00003
0.7081977919295123,1.441,0.00003
0.7086916537091005,1.44101,0.00003
0.7091902613075917,1.44102,0.00003
0.709685508738257,1.44104,0.00003
0.7101814483426014,1.44105,0.00003
0.710678081572746,1.44107,0.00003
0.7111713305940169,1.44108,0.00003
0.7116693497330884,1.44109,0.00003
0.7121639761802447,1.44111,0.00003
0.7126592906589474,1.44112,0.00003
0.7131552946057861,1.44113,0.00003
0.7136519894613527,1.44115,0.00003
0.7141493766702554,1.44116,0.00003
0.7146433384619358,1.44117,0.00003
0.7151421089755996,1.44119,0.00002
0.715637445501297,1.4412,0.00002
0.7161334686830688,1.44121,0.00002
0.7166301799497122,1.44123,0.00002
0.7171234328744684,1.44124,0.00002
0.7176215188492264,1.44126,0.00002
0.7181161378559165,1.44127,0.00002
0.718611439162941,1.44128,0.00002
0.7191074241830693,1.4413,0.00002
0.7196040943329738,1.44131,0.00002
0.7201014510332434,1.44132,0.00002
0.7205953075887184,1.44133,0.00002
0.7210940358679515,1.44135,0.00002
0.7215892552895148,1.44136,0.00002
0.7220851553735211,1.44137,0.00002
0.7225817375242574,1.44139,0.00002
0.7230747861589317,1.4414,0.00002
0.7235727308613931,1.44141,0.00002
0.7240671332809664,1.44143,0.00002
0.7245622117925835,1.44144,0.00002
0.7250579677840205,1.44145,0.00002
0.725554402646854,1.44147,0.00002
0.7260515177764748,1.44148,0.00002
0.7265493145720999,1.44149,0.00002
0.7270435310270197,1.4415,0.00002
0.7275384202956279,1.44152,0.00002
0.7280339837527875,1.44153,0.00002
0.7285302227771101,1.44154,0.00002
0.7290271387509685,1.44156,0.00002
0.7295247330605096,1.44157,0.00002
0.7300187087213017,1.44158,0.00002
0.7305133537967955,1.44159,0.00002
0.7310086696486567,1.44161,0.00002
0.7315046576422469,1.44162,0.00002
0.7320013191466357,1.44163,0.00002
0.7324986555346132,1.44164,0.00002
0.7329966681827033,1.44166,0.00002
0.7334910191092846,1.44167,0.00002
0.7339860372906524,1.44168,0.00002
0.734481724078669,1.44169,0.00002
0.7349780808288511,1.44171,0.00002
0.7354751089003821,1.44172,0.00002
0.735968440931592,1.44173,0.00002
0.7364668098194221,1.44174,0.00002
0.7369614735943919,1.44176,0.00002
0.7374568023191198,1.44177,0.00002
0.7379527973352918,1.44178,0.00002
0.7384494599882054,1.44179,0.00002
0.7389467916267826,1.4418,0.00002
0.739440383562647,1.44182,0.00002
0.7399390512837175,1.44183,0.00002
0.7404339701465512,1.44184,0.00002
0.7409295515196952,1.44185,0.00002
0.7414257967343187,1.44187,0.00002
0.7419227071251598,1.44188,0.00002
0.7424158384267143,1.44189,0.00002
0.7429140772195874,1.4419,0.00002
0.7434085277020933,1.44191,0.00002
0.7439036367913247,1.44193,0.00002
0.7443994058040522,1.44194,0.00002
0.7448958360605589,1.44195,0.00002
0.745392928884652,1.44196,0.00002
0.7458906856036752,1.44197,0.00002
0.7463846142872606,1.44199,0.00002
0.7468791975632953,1.442,0.00002
0.7473744367339171,1.44201,0.00002
0.747874844271994,1.44202,0.00002
0.7483668879847635,1.44203,0.00002
0.7488641026865889,1.44204,0.00002
0.7493619785262262,1.44206,0.00002
0.7498559816691245,1.44207,0.00002
0.7503506365667063,1.44208,0.00002
0.7508504916463268,1.44209,0.00002
0.7513419067920258,1.4421,0.00002
0.7518385247113524,1.44211,0.00002
0.7523357995685636,1.44213,0.00002
0.7528337326680412,1.44214,0.00002
0.7533277480714763,1.44215,0.00002
0.7538224122542146,1.44216,0.00002
0.7543177264951372,1.44217,0.00002
0.7548136920764877,1.44218,0.00002
0.755310310283885,1.44219,0.00002
0.7558075824063332,1.44221,0.00002
0.7563055097362336,1.44222,0.00002
0.7567994740372449,1.44223,0.00002
0.7572940840037852,1.44224,0.00002
0.757789340902616,1.44225,0.00002
0.7582852460038146,1.44226,0.00002
0.7587818005807851,1.44227,0.00002
0.7592790059102694,1.44228,0.00002
0.7597768632723578,1.4423,0.00002
0.7602707119439027,1.44231,0.00002
0.7607652030281072,1.44232,0.00002
0.7612650119306652,1.44233,0.00002
0.7617607976966068,1.44234,0.00002
0.7622525433162197,1.44235,0.00002
0.7627496166269845,1.44236,0.00002
0.7632473386547879,1.44237,0.00002
0.7637410060066017,1.44239,0.00002
0.7642400231341518,1.4424,0.00002
0.7647349758713831,1.44241,0.00002
0.7652305701268945,1.44242,0.00002
0.7657268071487225,1.44243,0.00002
0.7662236881881425,1.44244,0.00002
0.7667164731064617,1.44245,0.00002
0.7672146397845319,1.44246,0.00002
0.7677087005684228,1.44247,0.00002
0.7682081578813321,1.44248,0.00002
0.7687034994922172,1.44249,0.00002
0.7691994803090821,1.4425,0.00002
0.7696961015700061,1.44252,0.00002
0.7701885800824935,1.44253,0.00002
0.7706864797706277,1.44254,0.00002
0.7711802268622627,1.44255,0.00002
0.7716794099204553,1.44256,0.00002
0.772174430499173,1.44257,0.00002
0.7726700865818681,1.44258,0.00002
0.7731663793931098,1.44259,0.00002
0.7736633101606162,1.4426,0.00002
0.7741560462623457,1.44261,0.00002
0.7746542504145535,1.44262,0.00002
0.7751482499615484,1.44263,0.00002
0.7756428799608357,1.44264,0.00002
0.7761430002572849,1.44265,0.00002
0.7766389009978559,1.44266,0.00002
0.7771305647645415,1.44267,0.00002
0.7776277286805594,1.44269,0.00002
0.7781255291181566,1.4427,0.00002
0.7786190775521848,1.44271,0.00002
0.7791181484352792,1.44272,0.00002
0.7796129572673578,1.44273,0.00002
0.7801083949934545,1.44274,0.00002
0.7806044628133029,1.44275,0.00002
0.7811011619296901,1.44276,0.00002
0.7815984935484667,1.44277,0.00002
0.7820915254186912,1.44278,0.00002
0.7825901193797796,1.44279,0.00002
0.7830844034731678,1.4428,0.00002
0.7835793123410504,1.44281,0.00002
0.7840748471687475,1.44282,0.00002
0.7845710091445802,1.44283,0.00002
0.7850677994598786,1.44284,0.00002
0.7855652193089928,1.44285,0.00002
0.7860582862574397,1.44286,0.00002
0.7865569624440916,1.44287,0.00002
0.7870512755227558,1.44288,0.00002
0.7875462102959373,1.44289,0.00002
0.7880417679372265,1.4429,0.00002
0.7885379496231689,1.44291,0.00002
0.7890347565332755,1.44292,0.00002
0.7895321898500316,1.44293,0.00002
0.7900252166990558,1.44294,0.00002
0.7905239000312405,1.44295,0.00002
0.7910181666013762,1.44296,0.00002
0.7915130516279141,1.44297,0.00002
0.7920085562723561,1.44298,0.00002
0.7925046816991148,1.44299,0.00002
0.793001429075522,1.443,0.00002
0.7934987995718381,1.44301,0.00002
0.7939967943612616,1.44302,0.00002
0.7944903234955606,1.44303,0.00002
0.7949844665429135,1.44304,0.00002
0.7954843284556635,1.44305,0.00002
0.7959797091292522,1.44306,0.00002
0.7964757071749754,1.44307,0.00002
0.7969723237476599,1.44308,0.00002
0.7974644306927873,1.44309,0.00002
0.7979622813890157,1.4431,0.00002
0.7984556120112037,1.44311,0.00002
0.7989547014370112,1.44311,0.00002
0.7994492603061489,1.44312,0.00002
0.7999444318257171,1.44313,0.00002
0.8004402171348314,1.44314,0.00002
0.8009366173754334,1.44315,0.00002
0.8014336336922989,1.44316,0.00002
0.8019312672330471,1.44317,0.00002
0.8024243258329431,1.44318,0.00002
0.8029231908163643,1.44319,0.00002
0.8034174702930885,1.4432,0.00002
0.8039123587015141,1.44321,0.00002
0.8044078571676023,1.44322,0.00002
0.8049039668200921,1.44323,0.00002
0.8054006887905089,1.44324,0.00002
0.8058980242131724,1.44325,0.00002
0.8207286049349273,1.457447,0.000687
0.8289375371605249,1.457472,0.000694
0.8372275282640824,1.457499,0.000701
0.8455984902307259,1.457526,0.000708
0.8540502812739352,1.457553,0.000715
0.8625947057279398,1.457582,0.000722
0.8712199860383224,1.45761,0.000729
0.8799258172863581,1.45764,0.000737
0.8887245708712024,1.457669,0.000744
0.8976100793697084,1.4577,0.000751
0.9065888711755695,1.457731,0.000759
0.9156544251179773,1.457763,0.000767
0.9248065299153375,1.457795,0.000774
0.9340589845566777,1.457828,0.000782
0.9433979397297255,1.457862,0.00079
0.9528303241042999,1.457896,0.000798
0.9623561127737997,1.457931,0.000806
0.9719828425743561,1.457967,0.000814
0.9816952827730071,1.458004,0.000822
0.9915165535055357,1.458041,0.000831
1.0014311584409583,1.458079,0.000839
1.0114387710520283,1.458118,0.000848
1.0215558255314392,1.458157,0.000856
1.0317656880266606,1.458198,0.000865
1.042085339461406,1.458239,0.000874
1.052506281319024,1.458281,0.000882
1.0630283661836677,1.458324,0.000891
1.0736606750471926,1.458368,0.0009
