0.06601926913370591,3.4701747318,0.0003235263
0.06605444189296734,3.4701750511,0.0003232075
0.06608965214983993,3.4701753877,0.0003228938
0.06612489996431985,3.4701757414,0.0003225854
0.06616018539653133,3.4701761124,0.0003222826
0.06619550850672702,3.4701765006,0.0003219856
0.06623086935528831,3.470176906,0.0003216947
0.06626626800272566,3.4701773287,0.0003214101
0.066301704509679,3.4701777686,0.0003211322
0.06633717893691798,3.4701782257,0.0003208611
0.06637269134534246,3.4701787001,0.0003205971
0.0664082417959827,3.4701791918,0.0003203406
0.06644383034999984,3.4701797008,0.0003200916
0.06647945706868617,3.470180227,0.0003198506
0.0665151220134655,3.4701807704,0.0003196178
0.06655082524589356,3.4701813311,0.0003193933
0.06658656682765828,3.470181909,0.0003191776
0.06662234682058019,3.4701825042,0.0003189708
0.06665816528661274,3.4701831165,0.0003187732
0.06669402228784277,3.4701837461,0.0003185851
0.0667299178864907,3.4701843929,0.0003184068
0.06676585214491099,3.4701850569,0.0003182384
0.06680182512559252,3.470185738,0.0003180803
0.06683783689115887,3.4701864363,0.0003179327
0.06687388750436878,3.4701871517,0.0003177959
0.06690997702811641,3.4701878842,0.0003176702
0.06694610552543181,3.4701886338,0.0003175558
0.0669822730594812,3.4701894005,0.000317453
0.06701847969356742,3.4701901843,0.000317362
0.06705472549113019,3.4701909851,0.0003172832
0.06709101051574659,3.4701918028,0.0003172168
0.06712733483113141,3.4701926376,0.0003171631
0.06716369850113743,3.4701934893,0.0003171223
0.06720010158975595,3.470194358,0.0003170948
0.06723654416111698,3.4701952435,0.0003170808
0.0672730262794898,3.470196146,0.0003170805
0.06730954800928322,3.4701970653,0.0003170943
0.06734610941504601,3.4701980014,0.0003171224
0.06738271056146725,3.4701989542,0.0003171652
0.06741935151337668,3.4701999239,0.0003172228
0.06745603233574522,3.4702009102,0.0003172957
0.0674927530936852,3.4702019133,0.000317384
0.06752951385245083,3.470202933,0.0003174881
0.06756631467743852,3.4702039693,0.0003176083
0.06760315563418741,3.4702050223,0.0003177448
0.06764003678837956,3.4702060917,0.000317898
0.06767695820584045,3.4702071777,0.0003180681
0.06771391995253945,3.4702082802,0.0003182555
0.06775092209459001,3.4702093991,0.0003184605
0.06778796469825026,3.4702105344,0.0003186833
0.06782504782992325,3.4702116861,0.0003189244
0.06786217155615748,3.4702128541,0.0003191839
0.06789933594364715,3.4702140384,0.0003194622
0.06793654105923272,3.4702152389,0.0003197597
0.06797378696990117,3.4702164556,0.0003200766
0.06801107374278646,3.4702176885,0.0003204133
0.06804840144516999,3.4702189375,0.0003207702
0.06808577014448089,3.4702202025,0.0003211475
0.06812317990829656,3.4702214836,0.0003215456
0.06816063080434288,3.4702227806,0.0003219649
0.06819812290049489,3.4702240936,0.0003224056
0.06823565626477694,3.4702254224,0.0003228682
0.06827323096536328,3.470226767,0.000323353
0.06831084707057836,3.4702281274,0.0003238604
0.0683485046488973,3.4702295035,0.0003243907
0.06838620376894634,3.4702308953,0.0003249444
0.06842394449950315,3.4702323026,0.0003255217
0.06846172690949735,3.4702337255,0.0003261231
0.06849955106801088,3.4702351638,0.000326749
0.06853741704427845,3.4702366176,0.0003273997
0.0685753249076879,3.4702380866,0.0003280757
0.0686132747277807,3.470239571,0.0003287774
0.06865126657425234,3.4702410706,0.0003295052
0.06868930051695275,3.4702425853,0.0003302594
0.06872737662588677,3.470244115,0.0003310407
0.06876549497121448,3.4702456598,0.0003318493
0.06880365562325179,3.4702472194,0.0003326857
0.06884185865247068,3.4702487938,0.0003335504
0.06888010412949984,3.470250383,0.0003344438
0.06891839212512492,3.4702519868,0.0003353665
0.06895672271028905,3.4702536051,0.0003363188
0.06899509595609334,3.4702552379,0.0003373013
0.06903351193379717,3.470256885,0.0003383144
0.06907197071481878,3.4702585464,0.0003393587
0.06911047237073561,3.4702602218,0.0003404346
0.06914901697328484,3.4702619113,0.0003415428
0.06918760459436367,3.4702636147,0.0003426836
0.06922623530602999,3.4702653318,0.0003438577
0.06926490918050264,3.4702670626,0.0003450656
0.06930362629016194,3.4702688068,0.0003463079
0.06934238670755018,3.4702705644,0.0003475851
0.06938119050537196,3.4702723352,0.0003488978
0.0694200377564948,3.4702741191,0.0003502466
0.06945892853394942,3.4702759158,0.0003516321
0.06949786291093034,3.4702777252,0.000353055
0.06953684096079625,3.4702795472,0.0003545158
0.06957586275707055,3.4702813815,0.0003560152
0.06961492837344173,3.470283228,0.0003575539
0.06965403788376388,3.4702850863,0.0003591324
0.06969319136205718,3.4702869565,0.0003607516
0.06973238888250827,3.4702888381,0.000362412
0.06977163051947086,3.470290731,0.0003641145
0.06981091634746604,3.4702926349,0.0003658596
0.06985024644118294,3.4702945496,0.0003676482
0.069889620875479,3.4702964747,0.000369481
0.06992903972538055,3.4702984101,0.0003713587
0.06996850306608336,3.4703003554,0.0003732822
0.07000801097295296,3.4703023102,0.0003752521
0.07004756352152526,3.4703042744,0.0003772695
0.0700871607875069,3.4703062475,0.0003793349
0.07012680284677586,3.4703082291,0.0003814494
0.07016648977538184,3.470310219,0.0003836137
0.07020622164954683,3.4703122166,0.0003858288
0.07024599854566557,3.4703142217,0.0003880955
0.07028582054030595,3.4703162337,0.0003904147
0.07032568771020971,3.4703182522,0.0003927873
0.07036560013229268,3.4703202768,0.0003952144
0.0704055578836455,3.4703223069,0.0003976968
0.07044556104153392,3.470324342,0.0004002356
0.0704856096833995,3.4703263816,0.0004028317
0.07052570388685991,3.4703284252,0.0004054861
0.07056584372970957,3.470330472,0.0004082
0.07060602928992012,3.4703325215,0.0004109743
0.07064626064564086,3.4703345731,0.0004138101
0.07068653787519938,3.470336626,0.0004167085
0.07072686105710194,3.4703386796,0.0004196706
0.07076723027003408,3.470340733,0.0004226975
0.07080764559286105,3.4703427856,0.0004257905
0.07084810710462841,3.4703448364,0.0004289506
0.07088861488456245,3.4703468847,0.0004321791
0.07092916901207078,3.4703489294,0.0004354771
0.07096976956674282,3.4703509698,0.0004388459
0.07101041662835035,3.4703530047,0.0004422867
0.07105111027684798,3.4703550333,0.0004458008
0.07109185059237369,3.4703570543,0.0004493895
0.07113263765524941,3.4703590666,0.000453054
0.07117347154598146,3.4703610692,0.0004567957
0.07121435234526118,3.4703630607,0.0004606159
0.07125528013396536,3.4703650399,0.000464516
0.07129625499315682,3.4703670054,0.0004684972
0.071337277004085,3.4703689559,0.000472561
0.07137834624818636,3.4703708898,0.0004767089
0.0714194628070851,3.4703728056,0.0004809421
0.07146062676259349,3.4703747018,0.000485262
0.07150183819671264,3.4703765766,0.0004896703
0.07154309719163285,3.4703784283,0.0004941681
0.07158440382973424,3.4703802551,0.0004987571
0.07162575819358737,3.4703820551,0.0005034386
0.0716671603659536,3.4703838263,0.0005082141
0.07170861042978584,3.4703855667,0.0005130851
0.07175010846822899,3.470387274,0.000518053
0.07179165456462057,3.4703889461,0.0005231192
0.07183324880249113,3.4703905805,0.0005282853
0.07187489126556505,3.4703921749,0.0005335526
0.07191658203776086,3.4703937268,0.0005389226
0.07195832120319194,3.4703952334,0.0005443967
0.07200010884616709,3.470396692,0.0005499764
0.07204194505119099,3.4703980997,0.0005556629
0.07208382990296495,3.4703994536,0.0005614577
0.07212576348638726,3.4704007506,0.0005673621
0.07216774588655396,3.4704019873,0.0005733773
0.07220977718875929,3.4704031606,0.0005795047
0.07225185747849634,3.4704042668,0.0005857454
0.07229398684145756,3.4704053024,0.0005921006
0.07233616536353542,3.4704062635,0.0005985714
0.07237839313082295,3.4704071465,0.0006051589
0.07242067022961432,3.470407947,0.0006118641
0.07246299674640544,3.4704086611,0.0006186877
0.07250537276789457,3.4704092843,0.0006256307
0.07254779838098287,3.4704098122,0.0006326938
0.07259027367277501,3.47041024,0.0006398776
0.07263279873057979,3.4704105631,0.0006471826
0.07267537364191073,3.4704107764,0.0006546092
0.07271799849448664,3.4704108749,0.0006621576
0.07276067337623222,3.4704108531,0.000669828
0.07280339837527874,3.4704107058,0.0006776204
0.07284617357996458,3.4704104272,0.0006855344
0.07288899907883581,3.4704100116,0.0006935699
0.07293187496064689,3.470409453,0.000701726
0.07297480131436122,3.4704087453,0.0007100022
0.07301777822915177,3.4704078823,0.0007183974
0.07306080579440172,3.4704068575,0.0007269103
0.07310388409970502,3.4704056643,0.0007355395
0.0731470132348671,3.4704042961,0.0007442833
0.07319019328990538,3.470402746,0.0007531395
0.07323342435505004,3.4704010069,0.0007621059
0.0732767065207445,3.4703990717,0.0007711798
0.0733200398776462,3.4703969333,0.0007803583
0.07336342451662706,3.4703945841,0.000789638
0.07340686052877425,3.4703920168,0.0007990151
0.07345034800539083,3.4703892238,0.0008084857
0.07349388703799627,3.4703861975,0.0008180451
0.07353747771832723,3.4703829303,0.0008276885
0.0735811201383381,3.4703794146,0.0008374106
0.07362481439020173,3.4703756425,0.0008472054
0.07366856056630999,3.4703716065,0.0008570667
0.0737123587592745,3.4703672989,0.0008669876
0.07375620906192726,3.4703627121,0.000876961
0.07380011156732126,3.4703578387,0.0008869789
0.07384406636873123,3.4703526714,0.0008970329
0.07388807355965417,3.4703472028,0.0009071142
0.0739321332338102,3.4703414262,0.0009172133
0.07397624548514302,3.4703353346,0.0009273202
0.07402041040782073,3.4703289217,0.0009374242
0.0740646280962364,3.4703221812,0.0009475141
0.07410889864500879,3.4703151074,0.0009575783
0.07415322214898308,3.4703076948,0.0009676043
0.07419759870323142,3.4702999385,0.0009775793
0.07424202840305372,3.470291834,0.0009874898
0.07428651134397825,3.4702833774,0.0009973218
0.07433104762176242,3.4702745655,0.0010070608
0.07437563733239334,3.4702653955,0.0010166917
0.07442028057208866,3.4702558655,0.0010261991
0.07446497743729713,3.4702459742,0.001035567
0.07450972802469935,3.4702357213,0.001044779
0.07455453243120849,3.4702251071,0.0010538184
0.07459939075397094,3.470214133,0.0010626682
0.07464430309036708,3.4702028013,0.0010713109
0.07468926953801187,3.4701911151,0.0010797292
0.0747342901947557,3.4701790787,0.0010879052
0.074779365158685,3.4701666974,0.0010958212
0.07482449452812294,3.4701539775,0.0011034594
0.07486967840163027,3.4701409265,0.001110802
0.07491491687800586,3.4701275531,0.0011178314
0.07496021005628761,3.4701138668,0.0011245302
0.075005558035753,3.4700998787,0.0011308814
0.07505096091591992,3.4700856006,0.0011368682
0.07509641879654737,3.4700710456,0.0011424744
0.07514193177763619,3.470056228,0.0011476843
0.07518749995942979,3.4700411631,0.001152483
0.07523312344241487,3.4700258671,0.0011568561
0.07527880232732223,3.4700103576,0.0011607903
0.0753245367151274,3.4699946527,0.0011642729
0.0753703267070515,3.4699787716,0.0011672926
0.07541617240456186,3.4699627344,0.0011698389
0.07546207390937293,3.4699465618,0.0011719024
0.07550803132344683,3.4699302753,0.001173475
0.07555404474899434,3.4699138969,0.0011745499
0.07560011428847545,3.4698974492,0.0011751217
0.07564624004460019,3.469880955,0.001175186
0.0756924221203295,3.4698644376,0.0011747402
0.07573866061887581,3.4698479203,0.0011737828
0.07578495564370398,3.4698314266,0.0011723139
0.07583130729853192,3.46981498,0.001170335
0.07587771568733152,3.4697986037,0.001167849
0.07592418091432929,3.4697823209,0.0011648602
0.07597070308400718,3.4697661542,0.0011613743
0.07601728230110345,3.4697501258,0.0011573984
0.07606391867061332,3.4697342575,0.0011529407
0.07611061229778988,3.4697185703,0.0011480108
0.07615736328814478,3.4697030846,0.0011426197
0.07620417174744912,3.4696878197,0.0011367791
0.07625103778173413,3.4696727945,0.0011305019
0.07629796149729214,3.4696580264,0.0011238022
0.07634494300067717,3.4696435322,0.0011166948
0.07639198239870593,3.4696293274,0.0011091952
0.07643907979845851,3.4696154265,0.0011013197
0.07648623530727927,3.4696018429,0.0010930854
0.0765334490327776,3.4695885888,0.0010845096
0.07658072108282872,3.4695756751,0.0010756102
0.0766280515655746,3.4695631116,0.0010664056
0.07667544058942467,3.4695509071,0.0010569142
0.07672288826305675,3.4695390689,0.0010471545
0.07677039469541778,3.4695276034,0.0010371455
0.07681795999572473,3.4695165158,0.0010269057
0.07686558427346542,3.4695058099,0.0010164539
0.07691326763839933,3.469495489,0.0010058086
0.07696101020055848,3.4694855548,0.0009949879
0.07700881207024826,3.4694760082,0.00098401
0.0770566733580483,3.4694668494,0.0009728924
0.07710459417481326,3.4694580772,0.0009616525
0.07715257463167374,3.46944969,0.0009503071
0.0772006148400372,3.4694416851,0.0009388724
0.0772487149115886,3.4694340592,0.0009273644
0.0772968749582916,3.4694268082,0.0009157984
0.07734509509238909,3.4694199274,0.0009041889
0.07739337542640431,3.4694134117,0.0008925503
0.0774417160731416,3.4694072551,0.0008808959
0.07749011714568732,3.4694014514,0.0008692387
0.0775385787574107,3.4693959938,0.0008575909
0.07758710102196477,3.4693908754,0.0008459643
0.07763568405328723,3.4693860885,0.0008343697
0.07768432796560132,3.4693816256,0.0008228176
0.07773303287341675,3.4693774786,0.0008113178
0.07778179889153056,3.4693736394,0.0007998793
0.07783062613502807,3.4693700997,0.0007885108
0.07787951471928374,3.4693668511,0.0007772201
0.07792846475996211,3.4693638849,0.0007660147
0.07797747637301869,3.4693611927,0.0007549014
0.07802654967470089,3.4693587658,0.0007438864
0.07807568478154893,3.4693565956,0.0007329756
0.0781248818103968,3.4693546735,0.0007221741
0.07817414087837309,3.469352991,0.0007114867
0.07822346210290203,3.4693515397,0.0007009178
0.07827284560170436,3.4693503111,0.0006904711
0.0783222914927983,3.4693492971,0.0006801502
0.07837179989450045,3.4693484894,0.0006699581
0.07842137092542677,3.4693478801,0.0006598973
0.07847100470449349,3.4693474613,0.0006499703
0.07852070135091813,3.4693472253,0.0006401789
0.07857046098422035,3.4693471647,0.0006305248
0.07862028372422303,3.4693472719,0.0006210094
0.07867016969105312,3.46934754,0.0006116336
0.07872011900514267,3.4693479618,0.0006023982
0.0787701317872298,3.4693485306,0.0005933039
0.07882020815835963,3.4693492398,0.0005843507
0.07887034823988531,3.469350083,0.000575539
0.07892055215346894,3.4693510538,0.0005668685
0.07897082002108262,3.4693521464,0.0005583389
0.07902115196500938,3.4693533548,0.0005499498
0.07907154810784421,3.4693546734,0.0005417006
0.07912200857249503,3.4693560968,0.0005335904
0.07917253348218373,3.4693576197,0.0005256185
0.0792231229604471,3.469359237,0.0005177836
0.07927377713113792,3.4693609438,0.0005100848
0.07932449611842592,3.4693627354,0.0005025209
0.0793752800467988,3.4693646072,0.0004950903
0.07942612904106323,3.4693665549,0.0004877919
0.07947704322634597,3.4693685744,0.0004806241
0.07952802272809475,3.4693706614,0.0004735854
0.07957906767207941,3.4693728123,0.0004666742
0.07963017818439287,3.4693750232,0.0004598888
0.07968135439145226,3.4693772906,0.0004532276
0.07973259641999982,3.469379611,0.0004466889
0.07978390439710406,3.4693819812,0.000440271
0.0798352784501608,3.4693843982,0.0004339719
0.07988671870689415,3.4693868587,0.0004277901
0.07993822529535764,3.46938936,0.0004217237
0.0799897983439353,3.4693918994,0.0004157708
0.08004143798134261,3.4693944742,0.0004099296
0.08009314433662772,3.4693970819,0.0004041984
0.0801449175391724,3.46939972,0.0003985753
0.08019675771869321,3.4694023864,0.0003930584
0.08024866500524254,3.4694050789,0.000387646
0.08030063952920966,3.4694077953,0.0003823362
0.08035268142132192,3.4694105336,0.0003771274
0.08040479081264573,3.4694132921,0.0003720175
0.08045696783458774,3.4694160688,0.000367005
0.08050921261889592,3.4694188621,0.000362088
0.08056152529766063,3.4694216704,0.0003572649
0.0806139060033158,3.4694244921,0.0003525338
0.08066635486864003,3.4694273256,0.0003478931
0.08071887202675763,3.4694301697,0.0003433411
0.08077145761113988,3.469433023,0.0003388762
0.08082411175560607,3.4694358843,0.0003344968
0.08087683459432467,3.4694387522,0.0003302011
0.08092962626181444,3.4694416258,0.0003259877
0.0809824868929456,3.4694445039,0.000321855
0.08103541662294099,3.4694473856,0.0003178015
0.08108841558737719,3.4694502697,0.0003138256
0.08114148392218568,3.4694531555,0.0003099258
0.08119462176365404,3.4694560421,0.0003061008
0.08124782924842708,3.4694589287,0.000302349
0.08130110651350801,3.4694618144,0.0002986691
0.08135445369625965,3.4694646986,0.0002950598
0.08140787093440559,3.4694675806,0.0002915195
0.08146135836603134,3.4694704598,0.0002880472
0.0815149161295856,3.4694733355,0.0002846413
0.08156854436388139,3.4694762072,0.0002813007
0.08162224320809724,3.4694790743,0.0002780241
0.08167601280177847,3.4694819364,0.0002748104
0.08172985328483831,3.469484793,0.0002716582
0.08178376479755918,3.4694876436,0.0002685665
0.08183774748059387,3.4694904878,0.0002655341
0.08189180147496679,3.4694933254,0.0002625599
0.08194592692207515,3.4694961558,0.0002596427
0.08200012396369029,3.4694989788,0.0002567817
0.08205439274195878,3.469501794,0.0002539755
0.08210873339940379,3.4695046013,0.0002512234
0.08216314607892625,3.4695074002,0.0002485243
0.08221763092380617,3.4695101907,0.0002458771
0.08227218807770385,3.4695129725,0.000243281
0.08232681768466116,3.4695157453,0.000240735
0.08238151988910279,3.469518509,0.0002382383
0.08243629483583757,3.4695212635,0.0002357899
0.08249114267005969,3.4695240085,0.000233389
0.08254606353735001,3.469526744,0.0002310347
0.08260105758367736,3.4695294698,0.0002287263
0.08265612495539981,3.4695321859,0.0002264628
0.08271126579926598,3.4695348921,0.0002242437
0.08276648026241636,3.4695375883,0.0002220681
0.08282176849238457,3.4695402746,0.0002199352
0.08287713063709873,3.4695429508,0.0002178444
0.08293256684488276,3.469545617,0.0002157949
0.08298807726445764,3.469548273,0.0002137861
0.08304366204494287,3.4695509189,0.0002118174
0.08309932133585772,3.4695535546,0.000209888
0.08315505528712254,3.4695561801,0.0002079973
0.08321086404906021,3.4695587956,0.0002061448
0.08326674777239738,3.4695614009,0.0002043299
0.08332270660826593,3.4695639961,0.0002025519
0.08337874070820425,3.4695665812,0.0002008104
0.08343485022415863,3.4695691563,0.0001991048
0.08349103530848466,3.4695717213,0.0001974346
0.0835472961139486,3.4695742765,0.0001957993
0.08360363279372873,3.4695768217,0.0001941983
0.08366004550141681,3.4695793572,0.0001926313
0.08371653439101938,3.4695818828,0.0001910977
0.08377309961695927,3.4695843988,0.0001895971
0.08382974133407689,3.4695869052,0.0001881292
0.08388645969763174,3.4695894021,0.0001866934
0.0839432548633038,3.4695918895,0.0001852894
0.08400012698719493,3.4695943676,0.0001839169
0.08405707622583031,3.4695968365,0.0001825753
0.08411410273615991,3.4695992961,0.0001812645
0.08417120667555988,3.4696017468,0.0001799841
0.08422838820183404,3.4696041885,0.0001787337
0.0842856474732153,3.4696066213,0.000177513
0.08434298464836716,3.4696090454,0.0001763218
0.0844003998863851,3.4696114609,0.0001751597
0.08445789334679817,3.4696138679,0.0001740265
0.08451546518957036,3.4696162665,0.000172922
0.08457311557510212,3.4696186568,0.0001718459
0.08463084466423189,3.4696210389,0.000170798
0.0846886526182375,3.4696234131,0.0001697781
0.08474653959883781,3.4696257793,0.000168786
0.08480450576819407,3.4696281377,0.0001678215
0.08486255128891151,3.4696304885,0.0001668844
0.0849206763240409,3.4696328317,0.0001659746
0.08497888103708,3.4696351675,0.000165092
0.0850371655919751,3.469637496,0.0001642364
0.08509553015312266,3.4696398174,0.0001634078
0.08515397488537067,3.4696421317,0.0001626059
0.08521249995402042,3.469644439,0.0001618308
0.08527110552482786,3.4696467396,0.0001610824
0.0853297917640053,3.4696490336,0.0001603606
0.08538855883822294,3.4696513209,0.0001596654
0.08544740691461042,3.4696536019,0.0001589968
0.08550633616075842,3.4696558765,0.0001583548
0.0855653467447203,3.4696581449,0.0001577393
0.08562443883501361,3.4696604073,0.0001571504
0.08568361260062178,3.4696626636,0.0001565881
0.08574286821099565,3.4696649141,0.0001560525
0.08580220583605516,3.4696671589,0.0001555437
0.08586162564619094,3.469669398,0.0001550618
0.08592112781226592,3.4696716315,0.0001546067
0.085980712505617,3.4696738595,0.0001541788
0.0860403798980567,3.4696760822,0.0001537781
0.0861001301618748,3.4696782996,0.0001534048
0.08615996346983996,3.4696805118,0.000153059
0.08621987999520146,3.4696827188,0.0001527409
0.08627987991169082,3.4696849207,0.0001524508
0.08633996339352348,3.4696871176,0.0001521889
0.0864001306154005,3.4696893095,0.0001519554
0.08646038175251027,3.4696914965,0.0001517506
0.08652071698053015,3.4696936786,0.0001515748
0.08658113647562829,3.4696958557,0.0001514283
0.0866416404144652,3.469698028,0.0001513114
0.0867022289741956,3.4697001954,0.0001512246
0.08676290233247007,3.469702358,0.0001511681
0.08682366066743678,3.4697045156,0.0001511423
0.08688450415774332,3.4697066682,0.0001511478
0.08694543298253837,3.4697088158,0.0001511849
0.08700644732147349,3.4697109583,0.0001512541
0.08706754735470486,3.4697130956,0.0001513559
0.08712873326289508,3.4697152276,0.0001514909
0.08719000522721498,3.4697173541,0.0001516595
0.08725136342934532,3.469719475,0.0001518624
0.08731280805147867,3.4697215902,0.0001521001
0.08737433927632116,3.4697236993,0.0001523733
0.0874359572870943,3.4697258022,0.0001526826
0.08749766226753684,3.4697278986,0.0001530287
0.08755945440190657,3.4697299882,0.0001534124
0.08762133387498212,3.4697320706,0.0001538343
0.08768330087206486,3.4697341455,0.0001542953
0.08774535557898068,3.4697362125,0.0001547962
0.08780749818208196,3.4697382711,0.0001553377
0.08786972886824927,3.4697403208,0.0001559208
0.08793204782489342,3.4697423611,0.0001565463
0.08799445523995722,3.4697443913,0.0001572151
0.08805695130191742,3.4697464108,0.0001579283
0.08811953619978657,3.4697484189,0.0001586868
0.08818221012311502,3.4697504147,0.0001594915
0.08824497326199267,3.4697523975,0.0001603436
0.08830782580705109,3.4697543663,0.0001612441
0.08837076794946523,3.4697563201,0.0001621942
0.08843379988095558,3.4697582578,0.0001631948
0.08849692179378994,3.4697601782,0.0001642472
0.08856013388078551,3.4697620801,0.0001653525
0.08862343633531072,3.469763962,0.0001665118
0.08868682935128734,3.4697658225,0.0001677265
0.08875031312319234,3.46976766,0.0001689976
0.08881388784605997,3.4697694728,0.0001703264
0.08887755371548367,3.469771259,0.000171714
0.08894131092761816,3.4697730166,0.0001731618
0.08900515967918142,3.4697747436,0.0001746708
0.08906910016745669,3.4697764376,0.0001762423
0.08913313259029454,3.4697780961,0.0001778774
0.0891972571461149,3.4697797167,0.0001795771
0.08926147403390908,3.4697812965,0.0001813426
0.08932578345324187,3.4697828326,0.0001831749
0.08939018560425359,3.4697843217,0.0001850749
